parameter_index,attack_params,norm_linf,norm_l2,norm_l0,clip,pct_change_linf,pct_change_l2,pct_change_l0,accuracy,precision,recall,f1
0,{'eps': 0.0024},0.0074935015,0.07215443,645.46313,0.3601446128225831,0.9430375850304672,2.9961006529024212,225.68641075721155,0.9878618113912232,0.9880931844878714,0.9878618113912232,0.9878204663496836
1,{'eps': 0.0095},0.014527225,0.24562727,645.46313,0.3709536537473123,1.8282132948472472,10.199290544052351,225.68641075721155,0.9878618113912232,0.9880931844878714,0.9878618113912232,0.9878204663496836
2,{'eps': 0.0196},0.0245329,0.49092743,645.46313,0.3794201690388261,3.087401261293077,20.38499834175655,225.68641075721155,0.9878618113912232,0.9880931844878714,0.9878618113912232,0.9878204663496836
