parameter_index,attack_params,norm_linf,norm_l2,norm_l0,clip,pct_change_linf,pct_change_l2,pct_change_l0,accuracy,precision,recall,f1
0,{'eps': 0.0147},0.014699999,0.06526375,20.306171,0.4164632526844322,1.4699999243021011,3.0570186875756966,203.06171417236328,0.6257794022790798,0.7579533341504103,0.6257794022790798,0.4907841599860799
1,{'eps': 0.0497},0.04970002,0.21738914,20.306171,0.4505640785662792,4.970002174377441,10.182722745214754,203.06171417236328,0.6257794022790798,0.7579533341504103,0.6257794022790798,0.4907841599860799
2,{'eps': 0.1015},0.10150002,0.43570352,20.306171,0.46332224569036384,10.15000194311142,20.408784785486823,203.06171417236328,0.6257794022790798,0.7579533341504103,0.6257794022790798,0.4907841599860799
