parameter_index,attack_params,norm_linf,norm_l2,norm_l0,clip,pct_change_linf,pct_change_l2,pct_change_l0,accuracy,precision,recall,f1
0,"{'c': 4.4241, 'kappa': 0}",0.040365066,0.047760867,3.5913782,0.8190174156095463,4.03650663793087,2.237166356109799,35.91378211975098,0.3288540098903462,0.30279421987840055,0.3288540098903462,0.3149736942491468
1,"{'c': 1000, 'kappa': 0}",0.083962955,0.10051588,3.900344,0.8190110918588033,8.396295458078384,4.708263488284179,39.00343894958496,0.27800473016555577,0.27366822555578124,0.27800473016555577,0.2758100818785335
2,"{'c': 1000, 'kappa': 0}",0.083962955,0.10051588,3.900344,0.8190110918588033,8.396295458078384,4.708263488284179,39.00343894958496,0.27800473016555577,0.27366822555578124,0.27800473016555577,0.2758100818785335
