parameter_index,attack_params,norm_linf,norm_l2,norm_l0,clip,pct_change_linf,pct_change_l2,pct_change_l0,accuracy,precision,recall,f1
0,{'eps': 0.0129},0.013225407,0.13616472,113.03268,0.28834673654408,1.3225407339632511,2.9655663971994968,163.81547347359034,0.9906629318394025,0.9908004438888958,0.9906629318394025,0.9906387672230992
1,{'eps': 0.0438},0.044053074,0.45740747,113.03268,0.3011596036263968,4.405307397246361,9.961994473849444,163.81547347359034,0.988795518207283,0.9889929540097977,0.988795518207283,0.9887604334663158
2,{'eps': 0.0882},0.08838719,0.91665083,113.03268,0.3075509773801994,8.838719129562378,19.96397310617807,163.81547347359034,0.9878618113912232,0.9880167923947072,0.9878618113912232,0.9878271132487798
