parameter_index,attack_params,norm_linf,norm_l2,norm_l0,clip,pct_change_linf,pct_change_l2,pct_change_l0,accuracy,precision,recall,f1
0,"{'theta': 0.056, 'gamma': 0.1}",0.060677703,0.08488264,2.0453665,0.7855394791758888,6.067770346999168,3.975987006866499,20.453665256500244,0.6257794022790798,0.7579533341504103,0.6257794022790798,0.4907841599860799
1,"{'theta': 0.2099, 'gamma': 0.1}",0.18259631,0.2872859,2.2589765,0.7854888891699445,18.259631097316742,13.45675618931368,22.58976459503174,0.625349387228553,0.7408655716880473,0.625349387228553,0.4905617888197054
2,"{'theta': 0.4501, 'gamma': 0.1}",0.35118195,0.5832614,2.3400345,0.7833925657986265,35.11819541454315,27.320541033431255,23.400344848632812,0.557622016770587,0.40728884496000095,0.557622016770587,0.4533765328725414
