parameter_index,attack_params,norm_linf,norm_l2,norm_l0,clip,pct_change_linf,pct_change_l2,pct_change_l0,accuracy,precision,recall,f1
0,{'eps': 0.0129},0.013225407,0.13414918,110.02054,0.3102255956145899,1.3225407339632511,2.9216693057085346,159.45005555083787,0.988795518207283,0.9889929540097977,0.988795518207283,0.9887604334663158
1,{'eps': 0.0438},0.04405307,0.44874763,110.02054,0.32978524743230625,4.405307024717331,9.773389609815055,159.45005555083787,0.9878618113912232,0.9880931844878714,0.9878618113912232,0.9878204663496836
2,{'eps': 0.0882},0.08838719,0.89746064,110.02054,0.3382849914159212,8.838719129562378,19.546024997491983,159.45005555083787,0.9878618113912232,0.9880931844878714,0.9878618113912232,0.9878204663496836
