parameter_index,attack_params,norm_linf,norm_l2,norm_l0,clip,pct_change_linf,pct_change_l2,pct_change_l0,accuracy,precision,recall,f1
0,{'eps': 0.0076},0.00768035,0.046013977,37.821877,0.2649049244271087,0.8520399126039262,3.547916359895193,210.1215362548828,0.6892572728750204,0.693996204554014,0.6892572728750204,0.6679064277732454
1,{'eps': 0.0255},0.025576774,0.15305948,37.821877,0.2792101413944417,2.837426986719989,11.801680124168223,210.1215362548828,0.6556151470827238,0.6645046562866874,0.6556151470827238,0.6383453713049649
2,{'eps': 0.0514},0.05147257,0.30571684,37.821877,0.2991061270924752,5.710245597712904,23.57235449932414,210.1215362548828,0.593531610596457,0.6121771494017242,0.593531610596457,0.5825918838814614
