parameter_index,attack_params,norm_linf,norm_l2,norm_l0,clip,pct_change_linf,pct_change_l2,pct_change_l0,accuracy,precision,recall,f1
0,"{'theta': 0.0178, 'gamma': 0.1}",0.023236237,0.0955218,25.614891,0.3590089858793325,2.3858781966345255,2.9525057270793025,15.909870218786393,0.9525032092426188,0.9557325747975041,0.9525032092426188,0.9535952152752283
1,"{'theta': 0.0652, 'gamma': 0.1}",0.06935232,0.32789448,25.342747,0.36153530166880615,7.121040640902845,10.134967358264092,15.7408364811299,0.9422336328626444,0.9540968991047736,0.9422336328626444,0.9457326896323265
2,"{'theta': 0.1576, 'gamma': 0.1}",0.15946713,0.75922954,24.490372,0.3664544287548139,16.373956895733944,23.467203950199796,15.211410996336374,0.865211810012837,0.9255550250199368,0.865211810012837,0.877678262050846
