parameter_index,attack_params,norm_linf,norm_l2,norm_l0,clip,pct_change_linf,pct_change_l2,pct_change_l0,accuracy,precision,recall,f1
0,{'eps': 0.0147},0.014699999,0.064259656,19.62621,0.4359941568543134,1.4699999243021011,3.0099860040014095,196.26209259033203,0.6257794022790798,0.7579533341504103,0.6257794022790798,0.4907841599860799
1,{'eps': 0.0497},0.04970002,0.21458796,19.62621,0.4629270112689238,4.970002174377441,10.051512701375701,196.26209259033203,0.6255643947538164,0.7492119448030508,0.6255643947538164,0.49067298283072713
2,{'eps': 0.1015},0.10150002,0.43061745,19.62621,0.47561877901020655,10.15000194311142,20.17054848791285,196.26209259033203,0.6474951623306816,0.7472822894736897,0.6474951623306816,0.5399914383324436
