parameter_index,attack_params,norm_linf,norm_l2,norm_l0,clip,pct_change_linf,pct_change_l2,pct_change_l0,accuracy,precision,recall,f1
0,{'eps': 0.0065},0.012377065,0.1000758,214.42233,0.16681386392811295,1.270867057948707,3.09326648866773,133.1815731451378,0.9473684210526315,0.9452587939768559,0.9473684210526315,0.9437236395491765
1,{'eps': 0.0232},0.028773164,0.33729994,214.42233,0.18534531450577663,2.9544054037926615,10.425683048994882,133.1815731451378,0.9255455712451861,0.9178592615235508,0.9255455712451861,0.9202851010357362
2,{'eps': 0.0477},0.052913915,0.6799907,214.42233,0.21130680359435172,5.4331583223425515,21.01799230700299,133.1815731451378,0.8793324775353016,0.8720717210795625,0.8793324775353016,0.8749005871607161
