parameter_index,attack_params,norm_linf,norm_l2,norm_l0,clip,pct_change_linf,pct_change_l2,pct_change_l0,accuracy,precision,recall,f1
0,{'eps': 0.0076},0.00768035,0.044462103,35.713474,0.3089159759466927,0.8520399126039262,3.428258825321244,198.40819040934244,0.6648789208516172,0.7203389633286101,0.6648789208516172,0.6524236741961954
1,{'eps': 0.0255},0.025576776,0.14779818,35.713474,0.3232504469364538,2.8374271933574486,11.396006446658898,198.40819040934244,0.6590281163660003,0.7228267717632134,0.6590281163660003,0.6479702089025267
2,{'eps': 0.0514},0.05147257,0.2950485,35.713474,0.34284414106939703,5.710245597712904,22.749770346508836,198.40819040934244,0.6525272224930928,0.717810238825889,0.6525272224930928,0.6413787840675926
