parameter_index,attack_params,norm_linf,norm_l2,norm_l0,clip,pct_change_linf,pct_change_l2,pct_change_l0,accuracy,precision,recall,f1
0,"{'c': 0.0984, 'kappa': 0}",0.13264127,0.18079603,14.908338,0.5537201365187713,14.714909735798303,13.940311600768936,82.82409773932562,0.24118316268486917,0.16926815268797463,0.24118316268486917,0.19285669619681534
1,"{'c': 1.1614, 'kappa': 0}",0.22911441,0.33586958,20.287664,0.5537298878595807,25.41741262789619,25.897287027983257,112.70924674140082,0.014464488867219242,0.009348395957605666,0.014464488867219242,0.01131503814234325
2,"{'c': 7.2549, 'kappa': 0}",0.24697854,0.43869117,20.42662,0.5537298878595807,27.399216298504836,33.825364904093355,113.4812249077691,0.010238907849829351,0.008078872472871998,0.010238907849829351,0.009031534315076958
